Unit:(mV)
                     CH1         CH2
Frequency      1.132 kHz           ?
Period        883.392 us           ?
00741          100000.00     2600.00
00742          100000.00     2600.00
00743          100000.00     2600.00
00744          100000.00     2600.00
00745          100000.00     2600.00
00746          100000.00     2600.00
00747          100000.00     2600.00
00748          100000.00     2600.00
00749          100000.00     2600.00
00750          100000.00     2600.00
00751          100000.00     2600.00
00752          100000.00     2600.00
00753          100000.00     2600.00
